119.0				
5.63E-04	5.935454	14.72854	0	0
5.94E-04	5.886371	14.33553	0	0
6.25E-04	5.842056	13.97237	0	0
6.88E-04	5.765227	13.3218	0	0
7.50E-04	5.700959	12.75433	0	0
8.13E-04	5.646431	12.25366	0	0
8.75E-04	5.599603	11.80763	0	0
9.38E-04	5.558962	11.40697	0	0
0.001	5.523366	11.04448	0	0
0.0010625	5.491935	10.71446	0	0
0.001125	5.463982	10.41232	0	0
0.0011875	5.438961	10.13436	0	0
0.00125	5.416437	9.877512	0	0
0.001375	5.377521	9.417376	0	0
0.0015	5.345084	9.016008	0	0
0.001625	5.317633	8.661875	0	0
0.00175	5.294102	8.346382	0	0
0.001875	5.273708	8.062976	0	0
0.002	5.255862	7.806561	0	0
0.0021875	5.232917	7.463954	0	0
0.002375	5.213594	7.162747	0	0
0.0025625	5.197099	6.895217	0	0
0.00275	5.182852	6.655522	0	0
0.0029375	5.170423	6.439143	0	0
0.003125	5.159486	6.242526	0	0
0.0033125	5.149786	6.062833	0	0
0.0035	5.141125	5.897764	0	0
0.003875	5.126317	5.604288	0	0
0.00425	5.11412	5.350518	0	0
0.004625	5.103901	5.128236	0	0
0.005	5.095213	4.931426	0	0
0.0053125	5.088909	4.78358	0	0
0.005625	5.083305	4.648219	0	0
0.0059375	5.07829	4.523677	0	0
0.00625	5.073777	4.408581	0	0
0.006875	5.065978	4.202352	0	0
0.0075	5.059478	4.022406	0	0
0.008125	5.053975	3.863587	0	0
0.00875	5.049258	3.722063	0	0
0.009375	5.045167	3.594917	0	0
0.01	5.041586	3.479879	0	0
0.010625	5.038425	3.375149	0	0
0.01125	5.035614	3.279274	0	0
0.011875	5.033098	3.191066	0	0
0.0125	5.030832	3.109543	0	0
0.01375	5.026915	2.963427	0	0
0.015	5.023647	2.835852	0	0
0.01625	5.020878	2.723184	0	0
0.0175	5.018501	2.622737	0	0
0.01875	5.016438	2.532463	0	0
0.02	5.01463	2.450759	0	0
0.021325	5.012942	2.372095	0	0
0.02265	5.011448	2.300415	0	0
0.023975	5.010116	2.234746	0	0
0.0253	5.008922	2.174292	0	0
0.02684375	5.007676	2.109578	0	0
0.0283875	5.006562	2.050217	0	0
0.02993125	5.00556	1.995507	0	0
0.031475	5.004653	1.944855	0	0
0.0345625	5.003076	1.853801	0	0
0.03765	5.001747	1.773981	0	0
0.0407375	5.000611	1.703271	0	0
0.043825	4.999627	1.640092	0	0
0.0469125	4.998765	1.583204	0	0
0.05	4.998002	1.531624	0	0
0.053125	4.997313	1.484033	0	0
0.05625	4.996695	1.440457	0	0
0.059375	4.996135	1.400381	0	0
0.0625	4.995626	1.363351	0	0
0.06875	4.99473	1.296839	0	0
0.075	4.993964	1.238535	0	0
0.08125	4.993299	1.186949	0	0
0.0875	4.992712	1.140908	0	0
0.09375	4.992188	1.099475	0	0
0.1	4.991716	1.061921	0	0
0.10625	4.991285	1.027669	0	0
0.1125	4.990891	0.9962675	0	0
0.11875	4.990525	0.9673781	0	0
0.125	4.990186	0.9407095	0	0
0.1375	4.989568	0.8927062	0	0
0.15	4.989016	0.8505073	0	0
0.1625	4.988516	0.8131408	0	0
0.175	4.988056	0.7797467	0	0
0.1875	4.987629	0.7496702	0	0
0.2	4.987227	0.7224581	0	0
0.21875	4.986666	0.6859158	0	0
0.2375	4.986143	0.653545	0	0
0.25625	4.985651	0.6246742	0	0
0.275	4.985184	0.5987063	0	0
0.29375	4.984737	0.5751763	0	0
0.3125	4.984307	0.5537183	0	0
0.33125	4.983893	0.5340396	0	0
0.35	4.98349	0.515903	0	0
0.36875	4.983099	0.4991236	0	0
0.3875	4.982718	0.4836202	0	0
0.425	4.98198	0.4555329	0	0
0.5	4.980584	0.4087006	0	0
0.5625	4.979485	0.3768189	0	0
0.625	4.978431	0.3495832	0	0
0.75	4.976432	0.305437	0	0
0.875	4.974555	0.2710267	0	0
1	4.972778	0.2432274	0	0
1.125	4.971086	0.220126	0	0
1.25	4.969471	0.2006473	0	0
1.375	4.967926	0.1839786	0	0
1.5	4.966446	0.1695431	0	0
1.75	4.963662	0.1458315	0	0
2	4.961084	0.1271311	0	0
2.1875	4.95927	0.1154991	0	0
2.375	4.957551	0.105526	0	0
2.5625	4.955919	0.09688922	0	0
2.75	4.954369	0.0893929	0	0
3.125	4.951483	0.07704337	0	0
3.5	4.94885	0.0674857	0	0
3.875	4.946438	0.0602229	0	0
4.25	4.944219	0.05506033	0	0
4.4375	4.943173	0.0533441	0	0
4.625	4.94217	0.05239178	0	0
4.8125	4.941205	0.05243756	0	0
5	4.940274	0.05394897	0	0
5.145	4.939578	0.05666782	0	0
5.2175	4.939237	0.05881579	0	0
5.29	4.938901	0.06177087	0	0
5.3625	4.93857	0.06576108	0	0
5.435	4.938243	0.07116918	0	0
5.5075	4.937921	0.07853517	0	0
5.54375	4.937761	0.08324607	0	0
5.58	4.937603	0.08889125	0	0
5.61625	4.937445	0.09570088	0	0
5.6525	4.937289	0.1039762	0	0
5.68875	4.937134	0.1141361	0	0
5.725	4.93698	0.1267657	0	0
5.76125	4.936827	0.1426875	0	0
5.7975	4.936675	0.1630975	0	0
5.815625	4.936599	0.1755268	0	0
5.83375	4.936524	0.1898471	0	0
5.851875	4.936449	0.206471	0	0
5.87	4.936374	0.2259272	0	0
5.891524	4.936286	0.2536657	0	0
5.913047	4.936198	0.2879141	0	0
5.934571	4.936111	0.3308651	0	0
5.956094	4.936024	0.3857093	0	0
5.966856	4.935981	0.4190047	0	0
5.977618	4.935938	0.4572383	0	0
5.98838	4.935896	0.5014074	0	0
5.999141	4.935853	0.5527405	0	0
6.009903	4.935811	0.6127645	0	0
6.020665	4.935769	0.6833249	0	0
6.031427	4.935727	0.7666428	0	0
6.042188	4.935686	0.8653158	0	0
6.054649	4.935639	1.002685	0	0
6.06711	4.935593	1.169652	0	0
6.079571	4.935547	1.371254	0	0
6.092032	4.935502	1.611814	0	0
6.104493	4.935459	1.893882	0	0
6.116954	4.935416	2.216929	0	0
6.141875	4.935333	2.960447	0	0
6.16	4.935273	3.529884	0	0
6.175	4.935224	3.965287	0	0
6.19	4.935172	4.319583	0	0
6.205	4.935119	4.550619	0	0
6.22	4.935062	4.62886	0	0
6.235	4.935002	4.544304	0	0
6.25	4.93494	4.308839	0	0
6.265	4.934875	3.95323	0	0
6.28	4.934808	3.519846	0	0
6.299981	4.934719	2.898617	0	0
6.319962	4.93463	2.307271	0	0
6.329953	4.934586	2.041206	0	0
6.339943	4.934543	1.800033	0	0
6.349933	4.934501	1.585014	0	0
6.359923	4.934459	1.395885	0	0
6.36946	4.93442	1.238231	0	0
6.378996	4.934381	1.101134	0	0
6.388532	4.934342	0.9824678	0	0
6.398068	4.934304	0.8800285	0	0
6.407604	4.934266	0.7916688	0	0
6.41714	4.934229	0.7153946	0	0
6.426676	4.934192	0.6494164	0	0
6.436212	4.934155	0.5921696	0	0
6.445748	4.934118	0.5423113	0	0
6.455284	4.934082	0.4987041	0	0
6.474356	4.934009	0.4265838	0	0
6.493428	4.933937	0.3699236	0	0
6.5125	4.933866	0.3246383	0	0
6.530665	4.933798	0.2894584	0	0
6.548829	4.93373	0.2602358	0	0
6.566993	4.933663	0.2356747	0	0
6.585157	4.933596	0.2148133	0	0
6.603321	4.933529	0.196928	0	0
6.621485	4.933463	0.1814678	0	0
6.657813	4.933331	0.1562124	0	0
6.694141	4.9332	0.1366104	0	0
6.730469	4.93307	0.1210878	0	0
6.766797	4.93294	0.1085862	0	0
6.803125	4.932812	0.0983621	0	0
6.853985	4.932633	0.08685979	0	0
6.904844	4.932456	0.07774063	0	0
6.955704	4.93228	0.07037871	0	0
7.006563	4.932106	0.06435118	0	0
7.057423	4.931933	0.05934632	0	0
7.108282	4.931762	0.05513814	0	0
7.159141	4.931592	0.05156797	0	0
7.21	4.931424	0.04852088	0	0
7.32625	4.931043	0.04291747	0	0
7.4425	4.93067	0.03864194	0	0
7.55875	4.930303	0.03530728	0	0
7.675	4.929943	0.03263102	0	0
7.79125	4.929589	0.03043069	0	0
7.9075	4.929241	0.02860273	0	0
8.14	4.928564	0.02566817	0	0
8.3725	4.927908	0.02338535	0	0
8.605	4.927274	0.02155148	0	0
8.8375	4.92666	0.02002926	0	0
9.07	4.926066	0.01874084	0	0
9.535	4.924932	0.0166306	0	0
10	4.923864	0.0149494	0	0
10.625	4.922521	0.01314192	0	0
11.25	4.921275	0.01168885	0	0
11.875	4.920114	0.01049014	0	0
12.5	4.91903	0.009482044	0	0
13.125	4.918013	0.00862218	0	0
13.75	4.917058	0.007880668	0	0
14.375	4.916159	0.007235535	0	0
15	4.915311	0.006671553	0	0
16.25	4.913747	0.005731671	0	0
17.5	4.912332	0.004984035	0	0
18.75	4.911045	0.004380509	0	0
20	4.909864	0.003886172	0	0
20.9375	4.909041	0.003572055	0	0
21.875	4.908264	0.003298536	0	0
23.75	4.906829	0.002845781	0	0
25.625	4.905528	0.002489514	0	0
27.5	4.904335	0.002205238	0	0
29.375	4.903233	0.00197537	0	0
31.25	4.902208	0.001787397	0	0
33.125	4.901245	0.001632233	0	0
35	4.900335	0.001503154	0	0
36.875	4.899469	0.001395123	0	0
38.75	4.898643	0.001304481	0	0
42.5	4.897078	0.001163632	0	0
46.25	4.895605	0.001064297	0	0
50	4.894194	9.98E-04	0	0
53.06374	4.893072	9.65E-04	0	0
56.12748	4.891966	9.52E-04	0	0
59.19122	4.890868	9.66E-04	0	0
60.72309	4.890318	9.87E-04	0	0
62.25496	4.889768	0.001022428	0	0
63.78683	4.889215	0.00108026	0	0
64.55277	4.888938	0.00112147	0	0
65.3187	4.888659	0.001174974	0	0
66.08464	4.88838	0.001244876	0	0
66.85057	4.888099	0.001337896	0	0
67.6165	4.887817	0.001463358	0	0
67.99947	4.887676	0.001543151	0	0
68.38243	4.887533	0.001639558	0	0
68.78934	4.887383	0.001764143	0	0
69.19624	4.887231	0.001918605	0	0
69.60315	4.88708	0.002113232	0	0
70.01005	4.886927	0.002363166	0	0
70.41696	4.886774	0.002691031	0	0
70.62041	4.886698	0.002892184	0	0
70.82386	4.886621	0.003126291	0	0
71.02731	4.886544	0.003405113	0	0
71.23076	4.886468	0.003738427	0	0
71.43421	4.886391	0.00414002	0	0
71.63766	4.886314	0.004629813	0	0
71.81718	4.886246	0.005157296	0	0
71.9967	4.886178	0.005801658	0	0
72.17622	4.88611	0.006598802	0	0
72.35573	4.886042	0.007598643	0	0
72.44549	4.886008	0.008198089	0	0
72.53525	4.885975	0.008881949	0	0
72.62501	4.885941	0.00966761	0	0
72.71476	4.885907	0.01057609	0	0
72.80452	4.885874	0.01163413	0	0
72.89428	4.885841	0.01287606	0	0
72.98404	4.885807	0.0143473	0	0
73.07379	4.885775	0.0161082	0	0
73.16355	4.885742	0.01824129	0	0
73.25331	4.88571	0.02086053	0	0
73.34307	4.885679	0.02413029	0	0
73.38795	4.885663	0.0260816	0	0
73.43282	4.885648	0.02829633	0	0
73.4777	4.885633	0.03082807	0	0
73.52258	4.885619	0.03374351	0	0
73.56746	4.885605	0.03712966	0	0
73.61234	4.885592	0.04110177	0	0
73.65722	4.885579	0.04581671	0	0
73.7021	4.885568	0.05149542	0	0
73.74698	4.885557	0.05846088	0	0
73.79185	4.885549	0.06720139	0	0
73.81429	4.885546	0.07246389	0	0
73.83673	4.885543	0.07848924	0	0
73.85917	4.885542	0.08544648	0	0
73.88161	4.885541	0.09354962	0	0
73.90405	4.885542	0.1030689	0	0
73.92649	4.885545	0.1143437	0	0
73.94893	4.885551	0.1277969	0	0
73.97137	4.885559	0.1439503	0	0
73.99381	4.88557	0.1634393	0	0
74.01625	4.885586	0.1870262	0	0
74.03869	4.885606	0.2156095	0	0
74.06113	4.885634	0.250227	0	0
74.08357	4.885668	0.292048	0	0
74.10601	4.885711	0.3423545	0	0
74.12845	4.885765	0.4025041	0	0
74.15088	4.88583	0.4738411	0	0
74.17632	4.885919	0.569988	0	0
74.20175	4.886027	0.6838911	0	0
74.22718	4.886155	0.8168049	0	0
74.25261	4.886302	0.969248	0	0
74.27804	4.88647	1.140795	0	0
74.30347	4.886655	1.329857	0	0
74.35433	4.887067	1.747464	0	0
74.41417	4.887569	2.256683	0	0
74.44409	4.887799	2.490973	0	0
74.474	4.887997	2.694088	0	0
74.51449	4.888191	2.8976	0	0
74.55498	4.888278	2.997328	0	0
74.57	4.88828	3.005007	0	0
74.59122	4.888254	2.988179	0	0
74.61244	4.888195	2.939557	0	0
74.65488	4.887987	2.754744	0	0
74.68276	4.887795	2.579736	0	0
74.71063	4.88757	2.373298	0	0
74.76638	4.887067	1.908254	0	0
74.81284	4.886643	1.515636	0	0
74.85929	4.886255	1.157937	0	0
74.88252	4.886082	0.999515	0	0
74.90574	4.885926	0.8568549	0	0
74.92897	4.885786	0.7303232	0	0
74.95219	4.885663	0.6198286	0	0
74.97232	4.885569	0.5364084	0	0
74.99245	4.885486	0.4637258	0	0
75.01258	4.885413	0.4009113	0	0
75.03271	4.885349	0.3470105	0	0
75.05284	4.885294	0.3010384	0	0
75.07297	4.885246	0.2620215	0	0
75.0931	4.885204	0.2290305	0	0
75.11323	4.885167	0.2012031	0	0
75.13336	4.885135	0.1777575	0	0
75.15349	4.885107	0.1579996	0	0
75.17362	4.885081	0.1413236	0	0
75.19375	4.885059	0.1272092	0	0
75.21388	4.885039	0.1152153	0	0
75.23401	4.88502	0.1049724	0	0
75.25414	4.885003	0.09617389	0	0
75.27426	4.884987	0.08857116	0	0
75.31452	4.884959	0.07614852	0	0
75.35478	4.884933	0.06648172	0	0
75.39504	4.884909	0.058764	0	0
75.4353	4.884886	0.05246319	0	0
75.47556	4.884865	0.0472227	0	0
75.51582	4.884844	0.04279769	0	0
75.55608	4.884825	0.03901497	0	0
75.59634	4.884805	0.03574831	0	0
75.6366	4.884786	0.03290306	0	0
75.67686	4.884768	0.03040646	0	0
75.75738	4.884731	0.02624258	0	0
75.8379	4.884696	0.0229232	0	0
75.91842	4.884661	0.02022763	0	0
75.99894	4.884626	0.01800488	0	0
76.07946	4.884592	0.01614868	0	0
76.15998	4.884559	0.01458196	0	0
76.2405	4.884525	0.01324723	0	0
76.32102	4.884491	0.01210063	0	0
76.40154	4.884458	0.01110822	0	0
76.48206	4.884425	0.01024349	0	0
76.56258	4.884392	0.009485541	0	0
76.72362	4.884325	0.008226405	0	0
76.88466	4.884259	0.007229335	0	0
77.0457	4.884193	0.006422739	0	0
77.20674	4.884128	0.005759344	0	0
77.39256	4.884052	0.00513171	0	0
77.57837	4.883975	0.004618564	0	0
77.76419	4.883899	0.004193723	0	0
77.95	4.883823	0.003838059	0	0
78.13582	4.883746	0.003537326	0	0
78.32163	4.883669	0.00328107	0	0
78.50745	4.883592	0.003061973	0	0
78.69326	4.883515	0.002873652	0	0
79.06489	4.88336	0.002561656	0	0
79.43652	4.883205	0.00231794	0	0
79.80815	4.883049	0.002125415	0	0
80.17977	4.882892	0.001970949	0	0
80.62573	4.882702	0.001823145	0	0
81.07168	4.882511	0.001708376	0	0
81.96359	4.882125	0.001538356	0	0
82.8555	4.881733	0.001424382	0	0
83.74741	4.881336	0.001346808	0	0
85.53123	4.88052	0.001260354	0	0
87.31505	4.879677	0.001225512	0	0
88.90067	4.8789	0.001224461	0	0
90.48629	4.878095	0.001244202	0	0
92.07191	4.87726	0.001282387	0	0
93.65753	4.87639	0.001339137	0	0
95.24315	4.875483	0.001416645	0	0
96.82877	4.874534	0.001519382	0	0
98.41439	4.873539	0.001654904	0	0
100	4.872493	0.001834697	0	0
100.9809	4.871817	0.001976599	0	0
101.9617	4.871117	0.002151221	0	0
102.9425	4.870391	0.002368545	0	0
103.9233	4.869638	0.002644073	0	0
104.9042	4.868855	0.003001411	0	0
105.3946	4.868452	0.003216922	0	0
105.885	4.868042	0.003465852	0	0
106.3754	4.867622	0.003763104	0	0
106.8658	4.867193	0.004115336	0	0
107.3562	4.866754	0.004537239	0	0
107.8466	4.866306	0.005049077	0	0
108.2794	4.865902	0.005597797	0	0
108.7121	4.86549	0.006265323	0	0
109.1448	4.86507	0.00708959	0	0
109.5775	4.864641	0.008118176	0	0
109.7939	4.864424	0.008727527	0	0
110.0102	4.864205	0.009424797	0	0
110.2266	4.863983	0.01022729	0	0
110.4429	4.863759	0.01115234	0	0
110.6593	4.863533	0.01222649	0	0
110.8756	4.863305	0.01348265	0	0
111.092	4.863075	0.01496635	0	0
111.3083	4.862843	0.01673494	0	0
111.5103	4.862625	0.0187133	0	0
111.7122	4.862406	0.0210908	0	0
111.9142	4.862186	0.02398061	0	0
112.1161	4.861965	0.02754774	0	0
112.3181	4.861744	0.03204869	0	0
112.4191	4.861635	0.03475488	0	0
112.52	4.861525	0.03783648	0	0
112.621	4.861417	0.04137336	0	0
112.7219	4.861309	0.04545192	0	0
112.8229	4.861203	0.0501998	0	0
112.9238	4.861098	0.05576166	0	0
113.032	4.860989	0.06286563	0	0
113.1402	4.860883	0.07147902	0	0
113.2484	4.860783	0.08207474	0	0
113.3566	4.86069	0.09534155	0	0
113.4107	4.860648	0.1032817	0	0
113.4648	4.860608	0.1123166	0	0
113.5189	4.860572	0.1226691	0	0
113.573	4.860541	0.1346259	0	0
113.6271	4.860516	0.1485628	0	0
113.6812	4.860498	0.1649865	0	0
113.7353	4.86049	0.1846041	0	0
113.7893	4.860495	0.208394	0	0
113.8506	4.860521	0.2424903	0	0
113.8813	4.860546	0.2634379	0	0
113.9119	4.860582	0.2877362	0	0
113.9426	4.86063	0.3164413	0	0
113.9732	4.860696	0.3505472	0	0
114.0039	4.860783	0.391841	0	0
114.0345	4.860897	0.4420935	0	0
114.0652	4.861048	0.5042907	0	0
114.0958	4.861245	0.5814137	0	0
114.1265	4.861501	0.6782483	0	0
114.1571	4.861832	0.7994259	0	0
114.1878	4.86226	0.9521125	0	0
114.2031	4.862515	1.042131	0	0
114.2184	4.862803	1.142763	0	0
114.2338	4.863129	1.255872	0	0
114.2491	4.863492	1.381133	0	0
114.2644	4.863898	1.520421	0	0
114.2797	4.864351	1.674945	0	0
114.296	4.864888	1.857698	0	0
114.3122	4.865483	2.059279	0	0
114.3446	4.866873	2.527605	0	0
114.3771	4.868558	3.092873	0	0
114.4095	4.870552	3.759068	0	0
114.442	4.872876	4.533763	0	0
114.4744	4.875512	5.410112	0	0
114.5069	4.878446	6.384533	0	0
114.5393	4.88161	7.434203	0	0
114.6151	4.889465	10.03863	0	0
114.653	4.893276	11.30313	0	0
114.6908	4.896712	12.44539	0	0
114.7304	4.899683	13.43629	0	0
114.77	4.901789	14.14423	0	0
114.8	4.902702	14.45741	0	0
114.83	4.902975	14.56142	0	0
114.8375	4.902941	14.55395	0	0
114.8586	4.902627	14.46131	0	0
114.8797	4.901996	14.26498	0	0
114.9218	4.899853	13.58379	0	0
114.9757	4.895665	12.23897	0	0
115.0295	4.890395	10.53965	0	0
115.1245	4.880339	7.292476	0	0
115.172	4.875704	5.797224	0	0
115.1957	4.873599	5.119101	0	0
115.2194	4.871656	4.4937	0	0
115.24	4.870104	3.995219	0	0
115.2606	4.868684	3.53947	0	0
115.2812	4.867392	3.126188	0	0
115.3018	4.866228	2.754295	0	0
115.3224	4.865184	2.422059	0	0
115.343	4.864255	2.127244	0	0
115.3636	4.863433	1.867259	0	0
115.3841	4.862711	1.640324	0	0
115.4047	4.862074	1.441311	0	0
115.4253	4.861518	1.268468	0	0
115.4459	4.861032	1.118927	0	0
115.4664	4.860611	0.9905286	0	0
115.487	4.860243	0.8794663	0	0
115.5076	4.859923	0.7840507	0	0
115.5282	4.859644	0.7021378	0	0
115.5487	4.859401	0.6321245	0	0
115.5662	4.859218	0.5801676	0	0
115.5836	4.859055	0.5346723	0	0
115.6184	4.858774	0.4590049	0	0
115.6532	4.858543	0.3994882	0	0
115.688	4.858349	0.3520779	0	0
115.7229	4.858182	0.3136528	0	0
115.7577	4.858036	0.2821998	0	0
115.7925	4.857906	0.255968	0	0
115.8273	4.857788	0.2337686	0	0
115.8622	4.857679	0.2146817	0	0
115.897	4.857578	0.1981749	0	0
115.9666	4.857394	0.170934	0	0
116.0363	4.857226	0.1493501	0	0
116.1059	4.857071	0.1318941	0	0
116.1756	4.856924	0.11748	0	0
116.2452	4.856784	0.105439	0	0
116.3149	4.856648	0.09522908	0	0
116.3845	4.856518	0.08650798	0	0
116.4542	4.856389	0.07897123	0	0
116.5238	4.856264	0.07242702	0	0
116.5935	4.85614	0.06669002	0	0
116.6631	4.856019	0.06164512	0	0
116.8024	4.855778	0.05319772	0	0
116.9417	4.855541	0.04645273	0	0
117.081	4.855305	0.04098117	0	0
117.2203	4.85507	0.03648245	0	0
117.3533	4.854845	0.03289277	0	0
117.4863	4.85462	0.02984526	0	0
117.6193	4.854395	0.0272315	0	0
117.7523	4.854168	0.02497188	0	0
117.8853	4.85394	0.02300668	0	0
118.0183	4.853711	0.02128848	0	0
118.2842	4.853247	0.01844548	0	0
118.5502	4.852776	0.01620642	0	0
118.8161	4.852296	0.01441481	0	0
119.0821	4.851807	0.0129618	0	0
119.348	4.851308	0.01177574	0	0
119.6773	4.850677	0.01058019	0	0
120.0066	4.850029	0.009608575	0	0
120.3359	4.849364	0.008817424	0	0
120.6651	4.84868	0.008169173	0	0
120.9944	4.847977	0.007634282	0	0
121.3237	4.847253	0.007191111	0	0
121.9822	4.845737	0.00651907	0	0
122.6408	4.844116	0.006071972	0	0
123.2993	4.842397	0.005760313	0	0
123.9578	4.84056	0.005568547	0	0
124.6163	4.838588	0.005475444	0	0
125.2242	4.83663	0.005465144	0	0
125.8321	4.834526	0.005518654	0	0
126.44	4.832265	0.005631235	0	0
127.0479	4.829821	0.005804548	0	0
127.6558	4.827162	0.006043126	0	0
128.2637	4.824262	0.006350441	0	0
128.8716	4.821095	0.006731661	0	0
129.4794	4.817616	0.007199679	0	0
130.0873	4.813752	0.007774642	0	0
130.6952	4.809447	0.008476639	0	0
131.3031	4.804638	0.009328916	0	0
131.9109	4.799255	0.01035934	0	0
132.3162	4.795259	0.01117955	0	0
132.7214	4.790854	0.01214027	0	0
133.2027	4.785038	0.013492	0	0
133.6839	4.778476	0.01513007	0	0
134.1652	4.771006	0.01713944	0	0
134.6464	4.762426	0.01963777	0	0
135.1277	4.752457	0.02279695	0	0
135.3683	4.746843	0.02469825	0	0
135.6089	4.740739	0.02686422	0	0
135.8496	4.734092	0.0293367	0	0
136.0902	4.726823	0.03218092	0	0
136.3308	4.71879	0.03550641	0	0
136.5714	4.709867	0.03942483	0	0
136.8247	4.699362	0.04434087	0	0
137.078	4.687506	0.0502889	0	0
137.3313	4.674016	0.05758198	0	0
137.5846	4.658526	0.06666323	0	0
137.8379	4.640556	0.0781739	0	0
137.9646	4.630444	0.08512151	0	0
138.0912	4.619468	0.09305446	0	0
138.2179	4.607493	0.1021821	0	0
138.3445	4.594396	0.112748	0	0
138.4711	4.579986	0.1251027	0	0
138.5977	4.564044	0.1396999	0	0
138.7307	4.545352	0.1581057	0	0
138.8637	4.524302	0.1805778	0	0
138.9967	4.500427	0.2084249	0	0
139.1296	4.473148	0.2435176	0	0
139.1961	4.457979	0.2646439	0	0
139.2626	4.441644	0.2887674	0	0
139.3291	4.424004	0.3165097	0	0
139.3956	4.404902	0.3486757	0	0
139.4621	4.384153	0.3863335	0	0
139.5286	4.361549	0.4309418	0	0
139.5951	4.336861	0.4845639	0	0
139.6615	4.309908	0.5502043	0	0
139.7312	4.278999	0.6376519	0	0
139.766	4.262604	0.6913324	0	0
139.8008	4.245683	0.7541832	0	0
139.8357	4.228383	0.829263	0	0
139.8705	4.211153	0.9201369	0	0
139.9053	4.194521	1.032631	0	0
139.9401	4.179402	1.174655	0	0
139.975	4.167162	1.357816	0	0
139.9924	4.162766	1.468923	0	0
140.0098	4.159935	1.596234	0	0
140.0272	4.15907	1.742482	0	0
140.0446	4.160641	1.91081	0	0
140.062	4.165201	2.104816	0	0
140.0794	4.173393	2.328594	0	0
140.0969	4.186046	2.588368	0	0
140.1143	4.203872	2.886395	0	0
140.1317	4.227898	3.229856	0	0
140.1491	4.259214	3.625167	0	0
140.1665	4.299043	4.07937	0	0
140.1839	4.348737	4.600122	0	0
140.2013	4.409782	5.195675	0	0
140.2187	4.483796	5.874827	0	0
140.2362	4.573073	6.651582	0	0
140.2536	4.678457	7.526775	0	0
140.271	4.802365	8.5145	0	0
140.2884	4.946823	9.624801	0	0
140.3058	5.113905	10.86765	0	0
140.3232	5.3057	12.25274	0	0
140.3406	5.524272	13.78924	0	0
140.358	5.771614	15.48552	0	0
140.3755	6.05129	17.36006	0	0
140.3929	6.361806	19.39736	0	0
140.4277	7.085412	24.00551	0	0
140.4625	7.951631	29.32707	0	0
140.4973	8.961366	35.32656	0	0
140.548	10.67111	45.09074	0	0
140.6873	16.17253	73.67012	0	0
140.7285	17.71879	80.78488	0	0
140.7696	19.06185	86.40083	0	0
140.8171	20.25489	90.52404	0	0
140.86	20.92095	91.74149	0	0
140.8642	20.96314	91.72679	0	0
140.8774	21.06818	91.52446	0	0
140.8906	21.13106	91.08678	0	0
140.9169	21.13057	89.52896	0	0
140.9472	20.9267	86.66095	0	0
140.9775	20.51788	82.75764	0	0
141.0288	19.42028	74.2381	0	0
141.08	17.93972	64.13403	0	0
141.1826	14.46578	42.84652	0	0
141.2339	12.77177	33.23994	0	0
141.2595	11.98597	28.93311	0	0
