122.0				
5.63E-04	5.265674	0.9801932	0	0
5.94E-04	5.22297	0.9540489	0	0
6.25E-04	5.184422	0.9298908	0	0
6.88E-04	5.117607	0.8866143	0	0
7.50E-04	5.06173	0.848867	0	0
8.13E-04	5.014331	0.8155635	0	0
8.75E-04	4.973632	0.7858954	0	0
9.38E-04	4.938315	0.7592459	0	0
0.001	4.907384	0.7351355	0	0
0.0010625	4.880075	0.7131852	0	0
0.001125	4.855789	0.6930904	0	0
0.0011875	4.834053	0.6746037	0	0
0.00125	4.814485	0.6575214	0	0
0.001375	4.780679	0.6269203	0	0
0.0015	4.752501	0.6002287	0	0
0.001625	4.728657	0.5766795	0	0
0.00175	4.708217	0.5557006	0	0
0.001875	4.690503	0.5368563	0	0
0.002	4.675002	0.5198075	0	0
0.0021875	4.655073	0.4970291	0	0
0.002375	4.63829	0.4770046	0	0
0.0025625	4.623963	0.4592203	0	0
0.00275	4.61159	0.4432874	0	0
0.0029375	4.600796	0.4289054	0	0
0.003125	4.591297	0.4158378	0	0
0.0033125	4.582874	0.4038958	0	0
0.0035	4.575352	0.3929265	0	0
0.003875	4.562494	0.3734261	0	0
0.00425	4.551904	0.3565662	0	0
0.004625	4.543031	0.3418003	0	0
0.005	4.535489	0.3287283	0	0
0.0053125	4.530017	0.3189098	0	0
0.005625	4.525154	0.3099214	0	0
0.0059375	4.520801	0.3016524	0	0
0.00625	4.516885	0.2940115	0	0
0.006875	4.510118	0.2803227	0	0
0.0075	4.50448	0.2683812	0	0
0.008125	4.499708	0.257844	0	0
0.00875	4.495618	0.2484564	0	0
0.009375	4.492073	0.2400243	0	0
0.01	4.488971	0.2323971	0	0
0.010625	4.486233	0.2254549	0	0
0.01125	4.483799	0.2191012	0	0
0.011875	4.481622	0.2132569	0	0
0.0125	4.479662	0.2078569	0	0
0.01375	4.476275	0.1981813	0	0
0.015	4.473453	0.1897371	0	0
0.01625	4.471063	0.1822829	0	0
0.0175	4.469015	0.1756401	0	0
0.01875	4.467239	0.1696728	0	0
0.02	4.465685	0.1642743	0	0
0.021325	4.464236	0.1590791	0	0
0.02265	4.462955	0.1543475	0	0
0.023975	4.461816	0.1500145	0	0
0.0253	4.460795	0.1460275	0	0
0.02684375	4.459733	0.1417617	0	0
0.0283875	4.458785	0.1378509	0	0
0.02993125	4.457935	0.1342485	0	0
0.031475	4.457168	0.1309152	0	0
0.0345625	4.455837	0.1249276	0	0
0.03765	4.454723	0.1196841	0	0
0.0407375	4.453776	0.1150438	0	0
0.043825	4.45296	0.1109021	0	0
0.0469125	4.452251	0.1071766	0	0
0.05	4.451628	0.1038022	0	0
0.053125	4.45107	0.1006919	0	0
0.05625	4.450573	0.09784692	0	0
0.059375	4.450127	0.09523323	0	0
0.0625	4.449724	0.09282072	0	0
0.06875	4.449026	0.08849369	0	0
0.075	4.44844	0.08470777	0	0
0.08125	4.447941	0.0813646	0	0
0.0875	4.44751	0.07838641	0	0
0.09375	4.447134	0.07571137	0	0
0.1	4.446802	0.07329122	0	0
0.10625	4.446506	0.07108791	0	0
0.1125	4.44624	0.06907154	0	0
0.11875	4.446001	0.06721983	0	0
0.125	4.445783	0.06551369	0	0
0.1375	4.445401	0.06245011	0	0
0.15	4.445075	0.05976551	0	0
0.1625	4.444792	0.057396	0	0
0.175	4.444544	0.05528501	0	0
0.1875	4.444323	0.05338947	0	0
0.2	4.444124	0.05167969	0	0
0.21875	4.443859	0.04939159	0	0
0.2375	4.443625	0.04737264	0	0
0.25625	4.443415	0.04557895	0	0
0.275	4.443226	0.04397153	0	0
0.29375	4.443052	0.04252009	0	0
0.3125	4.442891	0.04120086	0	0
0.33125	4.442741	0.03999544	0	0
0.35	4.4426	0.03889524	0	0
0.3875	4.44234	0.03693044	0	0
0.425	4.442103	0.03522173	0	0
0.5	4.441676	0.03240391	0	0
0.625	4.441055	0.02887722	0	0
0.75	4.440497	0.02626145	0	0
0.875	4.439975	0.02422799	0	0
1	4.439479	0.02258405	0	0
1.25	4.438529	0.02005036	0	0
1.5	4.437616	0.01817	0	0
1.75	4.436728	0.01670332	0	0
2	4.435857	0.01551386	0	0
2.375	4.434574	0.01408535	0	0
2.75	4.433315	0.01295313	0	0
3.125	4.432076	0.01202299	0	0
3.5	4.430854	0.01124189	0	0
4.25	4.428458	0.009992072	0	0
5	4.426118	0.009026123	0	0
5.625	4.424208	0.008368277	0	0
6.25	4.422332	0.007807451	0	0
7.5	4.418678	0.006897028	0	0
8.75	4.415149	0.006184124	0	0
10	4.411736	0.00560622	0	0
11.25	4.408433	0.005125324	0	0
12.5	4.405233	0.004717975	0	0
13.75	4.402131	0.00436769	0	0
15	4.399124	0.004062792	0	0
17.5	4.393373	0.003557375	0	0
20	4.387949	0.003154692	0	0
21.875	4.384075	0.002902404	0	0
23.75	4.38036	0.002684152	0	0
27.5	4.373358	0.002325481	0	0
31.25	4.36687	0.002044718	0	0
35	4.36084	0.001821399	0	0
38.75	4.355218	0.001641952	0	0
42.5	4.34996	0.001497253	0	0
46.25	4.345029	0.001381109	0	0
50	4.340391	0.001289375	0	0
53.125	4.336731	0.001229746	0	0
56.25	4.333242	0.00118466	0	0
59.375	4.32991	0.00115408	0	0
62.5	4.326724	0.001138764	0	0
65.625	4.323673	0.001140427	0	0
68.75	4.320747	0.001162101	0	0
71.875	4.317938	0.001208747	0	0
75	4.315237	0.001288059	0	0
76.5625	4.313925	0.001343702	0	0
78.125	4.312637	0.001413235	0	0
79.6875	4.311374	0.001499482	0	0
81.25	4.310133	0.00160647	0	0
82.8125	4.308915	0.00173961	0	0
84.375	4.307719	0.001906299	0	0
85.9375	4.306543	0.002116853	0	0
87.5	4.305388	0.002385989	0	0
88.67188	4.304535	0.002642912	0	0
89.84375	4.303691	0.002946194	0	0
91.01563	4.302859	0.003332623	0	0
92.1875	4.302037	0.003817015	0	0
93.35938	4.301225	0.004442447	0	0
93.94532	4.300823	0.004821092	0	0
94.53125	4.300424	0.005255884	0	0
95.11719	4.300027	0.005762986	0	0
95.70313	4.299633	0.006355812	0	0
96.28907	4.299242	0.007047687	0	0
96.875	4.298853	0.007865926	0	0
97.65625	4.298338	0.009210842	0	0
98.04688	4.298082	0.01002012	0	0
98.4375	4.297828	0.01095598	0	0
98.82813	4.297575	0.01203505	0	0
99.21875	4.297323	0.01328754	0	0
99.60938	4.297073	0.01475264	0	0
100	4.296825	0.01648319	0	0
100.3938	4.296576	0.01856262	0	0
100.7875	4.296329	0.02106738	0	0
101.1813	4.296085	0.02412564	0	0
101.575	4.295843	0.02788814	0	0
101.9688	4.295604	0.03259022	0	0
102.1657	4.295486	0.03543016	0	0
102.3625	4.29537	0.03866395	0	0
102.5594	4.295254	0.04236775	0	0
102.7563	4.29514	0.04663463	0	0
102.9532	4.295028	0.05158496	0	0
103.15	4.294918	0.05737	0	0
103.36	4.294804	0.06469344	0	0
103.57	4.294694	0.07352411	0	0
103.78	4.294589	0.08430238	0	0
103.99	4.29449	0.09762001	0	0
104.2	4.294399	0.1143258	0	0
104.305	4.294357	0.1243487	0	0
104.41	4.294319	0.1357812	0	0
104.515	4.294286	0.1489043	0	0
104.62	4.294257	0.1640639	0	0
104.725	4.294234	0.181699	0	0
104.83	4.294218	0.2023799	0	0
104.9482	4.294211	0.2302506	0	0
105.0663	4.294219	0.2643697	0	0
105.1844	4.294248	0.306818	0	0
105.3025	4.294303	0.3605927	0	0
105.3616	4.294344	0.3930932	0	0
105.4207	4.294397	0.4303183	0	0
105.4798	4.294463	0.4732781	0	0
105.5388	4.294546	0.5231944	0	0
105.5979	4.29465	0.5819723	0	0
105.6569	4.29478	0.6517543	0	0
105.716	4.294946	0.7360423	0	0
105.775	4.295156	0.839252	0	0
105.8341	4.29543	0.9688197	0	0
105.8637	4.295598	1.046822	0	0
105.8932	4.295793	1.13572	0	0
105.9228	4.296021	1.238615	0	0
105.9523	4.296289	1.358013	0	0
105.9818	4.296608	1.498343	0	0
106.0113	4.296989	1.664868	0	0
106.0409	4.297451	1.86504	0	0
106.0704	4.298011	2.106011	0	0
106.0999	4.298695	2.398981	0	0
106.1294	4.299537	2.75695	0	0
106.159	4.300576	3.19723	0	0
106.1885	4.30185	3.735349	0	0
106.218	4.303414	4.393803	0	0
106.2475	4.305323	5.196049	0	0
106.2648	4.306628	5.7434	0	0
106.282	4.308076	6.350212	0	0
106.2993	4.309696	7.028585	0	0
106.3165	4.311481	7.775485	0	0
106.351	4.315627	9.508732	0	0
106.3854	4.320568	11.57182	0	0
106.4199	4.326365	13.99055	0	0
106.4543	4.332967	16.74396	0	0
106.4888	4.340334	19.81441	0	0
106.5232	4.348269	23.1199	0	0
106.5954	4.365715	30.3853	0	0
106.6315	4.374076	33.86563	0	0
106.6675	4.381575	36.98751	0	0
106.7007	4.387361	39.39595	0	0
106.7338	4.391725	41.21283	0	0
106.7669	4.394438	42.34309	0	0
106.8	4.39534	42.72083	0	0
106.81	4.395246	42.68238	0	0
106.8418	4.393821	42.09303	0	0
106.8735	4.390771	40.82822	0	0
106.9052	4.386255	38.95501	0	0
106.9369	4.380508	36.57048	0	0
106.9938	4.368017	31.38815	0	0
107.0392	4.357055	26.84065	0	0
107.0619	4.35154	24.55368	0	0
107.1245	4.337101	18.56783	0	0
107.1558	4.33062	15.88282	0	0
107.187	4.324794	13.47007	0	0
107.2183	4.319632	11.33332	0	0
107.2496	4.315157	9.482868	0	0
107.2809	4.311344	7.907353	0	0
107.3121	4.308152	6.589669	0	0
107.342	4.305603	5.539124	0	0
107.3718	4.303497	4.672791	0	0
107.4017	4.301759	3.958883	0	0
107.4315	4.300339	3.37752	0	0
107.4614	4.299175	2.902208	0	0
107.4912	4.298226	2.516317	0	0
107.521	4.297448	2.201198	0	0
107.5508	4.296806	1.942748	0	0
107.5807	4.296272	1.728783	0	0
107.6105	4.295825	1.551436	0	0
107.6403	4.295448	1.402565	0	0
107.6701	4.295125	1.276394	0	0
107.7	4.294845	1.16808	0	0
107.7298	4.294602	1.074836	0	0
107.7894	4.294196	0.9220993	0	0
107.8463	4.293884	0.8072757	0	0
107.9031	4.293625	0.7142996	0	0
107.96	4.293404	0.6373283	0	0
108.0168	4.293214	0.5728714	0	0
108.0737	4.293046	0.5180306	0	0
108.1305	4.292898	0.471052	0	0
108.1873	4.292766	0.4303747	0	0
108.2441	4.292645	0.3948845	0	0
108.301	4.292536	0.3636616	0	0
108.3578	4.292435	0.336127	0	0
108.4715	4.292254	0.2898061	0	0
108.5852	4.292096	0.2526029	0	0
108.6988	4.291954	0.222274	0	0
108.8012	4.291838	0.1994682	0	0
108.9035	4.29173	0.1800882	0	0
109.0058	4.291628	0.1634615	0	0
109.1081	4.291533	0.1490795	0	0
109.2104	4.291441	0.1365396	0	0
109.3127	4.291354	0.1255264	0	0
109.5173	4.291188	0.107157	0	0
109.7219	4.291031	0.09256388	0	0
109.9265	4.290882	0.08078979	0	0
110.1311	4.290738	0.07115221	0	0
110.3357	4.290599	0.06316164	0	0
110.529	4.29047	0.0568027	0	0
110.7222	4.290343	0.05137313	0	0
110.9155	4.290219	0.04669814	0	0
111.1087	4.290096	0.04265769	0	0
111.302	4.289975	0.03914274	0	0
111.4952	4.289855	0.03604966	0	0
111.8816	4.289619	0.0308522	0	0
112.2681	4.289385	0.02671221	0	0
112.6546	4.289155	0.02336765	0	0
113.0411	4.288927	0.02062645	0	0
113.4275	4.2887	0.01835179	0	0
113.7913	4.288488	0.01654568	0	0
114.155	4.288278	0.01500105	0	0
114.5188	4.288069	0.01366889	0	0
114.8825	4.287861	0.01251238	0	0
115.2463	4.287654	0.01150181	0	0
115.61	4.287447	0.01062201	0	0
116.3375	4.287038	0.009145226	0	0
117.065	4.286631	0.007959706	0	0
117.7925	4.286228	0.007000522	0	0
118.52	4.285827	0.006213207	0	0
119.2475	4.285429	0.005558773	0	0
120.0205	4.285009	0.004977266	0	0
120.7935	4.284592	0.004488479	0	0
121.5665	4.284178	0.004073516	0	0
122.3394	4.283766	0.003718123	0	0
123.1124	4.283358	0.003416437	0	0
123.8854	4.282952	0.003153516	0	0
124.6584	4.282548	0.002915652	0	0
125.4313	4.282147	0.002710286	0	0
126.9773	4.281352	0.002363456	0	0
128.5232	4.280567	0.002086736	0	0
130.0691	4.27979	0.001862194	0	0
131.615	4.279023	0.00167729	0	0
133.3429	4.278176	0.001506889	0	0
135.0707	4.27734	0.001365739	0	0
136.7985	4.276516	0.001250125	0	0
138.5263	4.275699	0.001147121	0	0
141.9819	4.274096	9.85E-04	0	0
145.4375	4.272531	8.64E-04	0	0
148.8932	4.271001	7.69E-04	0	0
152.3488	4.269504	6.93E-04	0	0
155.8044	4.268038	6.31E-04	0	0
159.26	4.266602	5.80E-04	0	0
164.3525	4.264542	5.22E-04	0	0
169.445	4.262539	4.76E-04	0	0
174.5375	4.260589	4.40E-04	0	0
179.63	4.258689	4.12E-04	0	0
184.7225	4.256834	3.90E-04	0	0
189.815	4.255022	3.73E-04	0	0
194.9075	4.253252	3.62E-04	0	0
200	4.25152	3.56E-04	0	0
203.7228	4.250278	3.56E-04	0	0
207.6783	4.248978	3.59E-04	0	0
211.6337	4.247699	3.68E-04	0	0
215.5892	4.246439	3.83E-04	0	0
219.5446	4.245196	4.07E-04	0	0
221.5224	4.244581	4.22E-04	0	0
223.5001	4.243971	4.43E-04	0	0
225.4778	4.243363	4.66E-04	0	0
227.4555	4.24276	4.94E-04	0	0
229.4332	4.242162	5.31E-04	0	0
231.4109	4.241568	5.76E-04	0	0
233.3886	4.240978	6.33E-04	0	0
235.3663	4.240391	7.05E-04	0	0
236.8787	4.239945	7.75E-04	0	0
238.3911	4.239501	8.62E-04	0	0
239.9035	4.23906	9.66E-04	0	0
241.4158	4.238622	0.001101277	0	0
242.9282	4.238186	0.001275995	0	0
243.6844	4.23797	0.001383067	0	0
244.4405	4.237754	0.001507042	0	0
245.1967	4.237539	0.001651538	0	0
245.9529	4.237325	0.001821	0	0
246.7091	4.237113	0.002021394	0	0
247.4652	4.236901	0.002260961	0	0
248.1633	4.236708	0.002525557	0	0
248.8613	4.236516	0.002839666	0	0
249.5593	4.236326	0.003227289	0	0
250.2573	4.236139	0.003706421	0	0
250.9553	4.235955	0.004307793	0	0
251.3043	4.235864	0.004667722	0	0
251.6533	4.235775	0.005076748	0	0
252.0023	4.235688	0.005544223	0	0
252.3513	4.235602	0.006081842	0	0
252.7003	4.235518	0.006704381	0	0
253.0493	4.235437	0.007430702	0	0
253.4274	4.235353	0.00836227	0	0
253.8055	4.235273	0.009479441	0	0
254.1836	4.2352	0.01083721	0	0
254.5617	4.235135	0.01252492	0	0
254.9398	4.23508	0.01465543	0	0
255.1289	4.235058	0.01593511	0	0
255.3179	4.235041	0.01739212	0	0
255.507	4.235029	0.0190629	0	0
255.696	4.235023	0.02098957	0	0
255.8851	4.235025	0.02322997	0	0
256.0741	4.235036	0.02585308	0	0
256.2777	4.235062	0.02921444	0	0
256.4813	4.235105	0.03328222	0	0
256.6849	4.235171	0.03827344	0	0
256.8885	4.235268	0.04450557	0	0
256.9903	4.235331	0.04822607	0	0
257.0921	4.235407	0.05244917	0	0
257.1939	4.235498	0.05727183	0	0
257.2957	4.235606	0.06281568	0	0
257.3975	4.235736	0.06923566	0	0
257.4993	4.235894	0.07673255	0	0
257.6011	4.236084	0.08557186	0	0
257.7028	4.236316	0.09610279	0	0
257.8119	4.236627	0.1098728	0	0
257.921	4.237025	0.1271338	0	0
257.9756	4.237268	0.1375428	0	0
258.0301	4.23755	0.1494901	0	0
258.0846	4.237881	0.1634266	0	0
258.1391	4.238277	0.1799863	0	0
258.1937	4.238764	0.200161	0	0
258.2482	4.239375	0.2253245	0	0
258.3028	4.240168	0.2577867	0	0
258.3301	4.240657	0.2777364	0	0
258.3573	4.241224	0.3007939	0	0
258.3846	4.24189	0.3278184	0	0
258.4119	4.242674	0.3595725	0	0
258.4392	4.243602	0.3970727	0	0
258.4664	4.244699	0.4413629	0	0
258.4937	4.246011	0.4942204	0	0
258.5209	4.247569	0.5569675	0	0
258.5482	4.249437	0.6320818	0	0
258.5754	4.251658	0.7213477	0	0
258.6045	4.254508	0.8358438	0	0
258.6336	4.257942	0.9736669	0	0
258.6627	4.262066	1.1391	0	0
258.6918	4.267	1.336951	0	0
258.7209	4.272877	1.572541	0	0
258.75	4.279843	1.851664	0	0
258.7791	4.288051	2.180526	0	0
258.8081	4.29763	2.564213	0	0
258.8372	4.308813	3.012035	0	0
258.8663	4.321735	3.529448	0	0
258.8954	4.336558	4.122904	0	0
258.9244	4.35337	4.79591	0	0
258.9535	4.372417	5.558299	0	0
258.9826	4.393747	6.412015	0	0
259.0117	4.417428	7.35976	0	0
259.0407	4.44339	8.398732	0	0
259.0735	4.475559	9.686002	0	0
259.1062	4.510465	11.08271	0	0
259.1716	4.587709	14.17323	0	0
259.3025	4.758279	20.99671	0	0
259.3752	4.848505	24.60557	0	0
259.4478	4.923317	27.59752	0	0
259.4879	4.954722	28.85323	0	0
259.5279	4.977388	29.75938	0	0
259.5731	4.991462	30.32166	0	0
259.6	4.993718	30.4115	0	0
259.6506	4.985435	30.07945	0	0
259.7167	4.951051	28.70319	0	0
259.7717	4.904622	26.84547	0	0
259.8267	4.845573	24.48311	0	0
260.0175	4.600857	14.69494	0	0
260.0761	4.53008	11.86447	0	0
260.1238	4.478064	9.784507	0	0
260.1715	4.432002	7.942764	0	0
260.2192	4.392252	6.353543	0	0
260.2431	4.374707	5.652194	0	0
260.2669	4.358768	5.015048	0	0
260.2908	4.344246	4.434613	0	0
260.3146	4.331198	3.913097	0	0
260.3385	4.319435	3.443042	0	0
260.3623	4.308974	3.025031	0	0
260.3862	4.299637	2.651988	0	0
260.41	4.291412	2.32339	0	0
260.4338	4.284165	2.033935	0	0
260.4576	4.277807	1.780022	0	0
260.4797	4.272622	1.573018	0	0
260.5017	4.268081	1.391739	0	0
260.5237	4.264095	1.232679	0	0
260.5457	4.260606	1.093477	0	0
260.5677	4.257558	0.9719381	0	0
260.5897	4.254901	0.8660319	0	0
260.6117	4.252589	0.7739	0	0
260.6337	4.25058	0.6938527	0	0
260.6557	4.248834	0.6243648	0	0
260.6777	4.247318	0.5640684	0	0
260.6997	4.246002	0.5117448	0	0
260.7217	4.244858	0.4663148	0	0
260.7437	4.243862	0.426828	0	0
260.7657	4.242995	0.3924519	0	0
260.7877	4.242237	0.3624611	0	0
260.8097	4.241574	0.3362267	0	0
260.8538	4.240474	0.2928444	0	0
260.8978	4.239613	0.259012	0	0
260.9418	4.238925	0.2320792	0	0
260.9858	4.238364	0.2102165	0	0
261.0298	4.237897	0.1921165	0	0
261.0738	4.237501	0.1768489	0	0
261.1178	4.237159	0.1637517	0	0
261.1618	4.23686	0.1523516	0	0
261.2425	4.236396	0.1347818	0	0
261.3232	4.236012	0.1204217	0	0
261.4039	4.235687	0.1084245	0	0
261.4846	4.235408	0.09824246	0	0
261.5653	4.235165	0.08950006	0	0
261.646	4.234952	0.08192184	0	0
261.7267	4.234762	0.0753007	0	0
261.8073	4.234593	0.06948351	0	0
261.9687	4.234303	0.05974513	0	0
262.13	4.234061	0.0519741	0	0
262.2914	4.233857	0.04565982	0	0
262.4527	4.233681	0.04046006	0	0
262.6141	4.233526	0.03611582	0	0
262.7755	4.233389	0.03244557	0	0
262.9369	4.233265	0.02931303	0	0
263.0983	4.233151	0.0266169	0	0
263.2597	4.233048	0.02427999	0	0
263.4211	4.232951	0.02224168	0	0
263.5825	4.232861	0.02045334	0	0
263.7438	4.232777	0.01887654	0	0
264.0666	4.23262	0.01623067	0	0
264.3893	4.232477	0.01411305	0	0
264.7121	4.232345	0.01239089	0	0
265.0348	4.23222	0.01097471	0	0
265.3429	4.232106	0.009846151	0	0
265.651	4.231997	0.008885912	0	0
265.9591	4.231892	0.008058716	0	0
266.2672	4.231789	0.007342657	0	0
266.5753	4.231689	0.006719964	0	0
266.8834	4.23159	0.006175276	0	0
267.4995	4.231399	0.005272319	0	0
268.1157	4.231212	0.004559123	0	0
268.7318	4.23103	0.00398603	0	0
269.348	4.23085	0.003518359	0	0
269.9641	4.230673	0.003131795	0	0
270.551	4.230505	0.002823147	0	0
271.1378	4.23034	0.00256379	0	0
271.7247	4.230175	0.002338109	0	0
272.3115	4.230011	0.002142203	0	0
272.8984	4.229848	0.001970854	0	0
273.4852	4.229686	0.001821378	0	0
274.6588	4.229365	0.001572441	0	0
275.8325	4.229045	0.001375535	0	0
277.0061	4.228726	0.001216906	0	0
278.1798	4.228409	0.001087021	0	0
279.3534	4.228094	9.79E-04	0	0
280.7031	4.227733	8.79E-04	0	0
282.0528	4.227373	7.93E-04	0	0
283.4025	4.227014	7.23E-04	0	0
284.7522	4.226656	6.62E-04	0	0
286.1019	4.2263	6.10E-04	0	0
287.4516	4.225945	5.66E-04	0	0
290.151	4.225238	4.94E-04	0	0
292.8504	4.224534	4.38E-04	0	0
295.5498	4.223835	3.94E-04	0	0
298.2492	4.223138	3.60E-04	0	0
300.9486	4.222445	3.30E-04	0	0
305.878	4.221186	2.89E-04	0	0
308.3427	4.22056	2.72E-04	0	0
310.8073	4.219937	2.58E-04	0	0
315.7367	4.218697	2.34E-04	0	0
320.666	4.217466	2.15E-04	0	0
325.5954	4.216242	2.01E-04	0	0
330.5247	4.215025	1.88E-04	0	0
335.454	4.213813	1.77E-04	0	0
340.3833	4.21261	1.69E-04	0	0
350.242	4.210216	1.54E-04	0	0
360.1007	4.207847	1.44E-04	0	0
369.9594	4.20549	1.35E-04	0	0
379.818	4.203143	1.27E-04	0	0
394.8408	4.199593	1.18E-04	0	0
409.8635	4.19606	1.12E-04	0	0
432.3977	4.190775	1.04E-04	0	0
454.9318	4.185482	9.83E-05	0	0
477.4659	4.180168	9.38E-05	0	0
500	4.174821	9.02E-05	0	0
531.25	4.167293	8.68E-05	0	0
562.5	4.159605	8.45E-05	0	0
625	4.143586	8.23E-05	0	0
687.5	4.126438	8.26E-05	0	0
750	4.107815	8.48E-05	0	0
812.5	4.087323	8.90E-05	0	0
875	4.064491	9.52E-05	0	0
937.5	4.038728	1.04E-04	0	0
1000	4.009271	1.15E-04	0	0
1046.843	3.984169	1.26E-04	0	0
1093.685	3.955858	1.39E-04	0	0
1140.528	3.923608	1.56E-04	0	0
1187.37	3.88646	1.77E-04	0	0
1234.213	3.843127	2.05E-04	0	0
1257.634	3.81861	2.22E-04	0	0
1281.055	3.79181	2.41E-04	0	0
1304.477	3.762394	2.63E-04	0	0
1327.898	3.729946	2.90E-04	0	0
1351.319	3.693955	3.21E-04	0	0
1374.74	3.653791	3.57E-04	0	0
1396.698	3.611558	3.99E-04	0	0
1418.655	3.564052	4.49E-04	0	0
1440.613	3.510283	5.10E-04	0	0
1462.57	3.448915	5.85E-04	0	0
1473.549	3.415633	6.28E-04	0	0
1484.528	3.379166	6.77E-04	0	0
1495.507	3.339834	7.33E-04	0	0
1506.485	3.297288	7.96E-04	0	0
1517.464	3.251108	8.69E-04	0	0
1528.443	3.200816	9.52E-04	0	0
1539.422	3.145813	0.001048477	0	0
1550.4	3.085342	0.001160973	0	0
1562.111	3.013829	0.001303276	0	0
1573.822	2.933925	0.001474446	0	0
1585.533	2.844077	0.001682898	0	0
1597.243	2.742343	0.00194033	0	0
1608.954	2.62636	0.002262794	0	0
1614.809	2.56209	0.002455528	0	0
1620.664	2.492857	0.002675218	0	0
1626.52	2.418204	0.002926446	0	0
1632.375	2.337527	0.003215474	0	0
1638.23	2.250089	0.003550365	0	0
1644.085	2.155052	0.003941401	0	0
1650.307	2.044612	0.00443391	0	0
1656.528	1.923119	0.00502701	0	0
1662.75	1.789007	0.005750257	0	0
1668.971	1.640601	0.00664421	0	0
1672.082	1.560684	0.007167531	0	0
1675.193	1.475976	0.007767259	0	0
1678.304	1.3877	0.008424336	0	0
1681.414	1.294799	0.009169904	0	0
1684.525	1.196209	0.01003572	0	0
1687.635	1.092511	0.01103113	0	0
1690.746	0.983578	0.01218426	0	0
1693.856	0.8695729	0.01352954	0	0
1696.51	0.7684893	0.01486357	0	0
1699.163	0.6644085	0.01640694	0	0
1701.816	0.5580658	0.0182064	0	0
1704.469	0.4507086	0.02032145	0	0
1707.122	0.3442732	0.02282834	0	0
1709.775	0.2410982	0.02577956	0	0
1711.102	0.192404	0.0275017	0	0
1712.428	0.1465144	0.02939872	0	0
1713.755	0.1042872	0.03149636	0	0
1714.418	0.08503602	0.03263309	0	0
1715.081	0.06722944	0.03383359	0	0
1715.493	0.05696811	0.03461321	0	0
1715.905	0.04738649	0.03542002	0	0
1716.317	0.03854652	0.0362555	0	0
1716.728	0.03053284	0.03711906	0	0
1717.14	0.0233746	0.03801642	0	0
1717.346	0.02014608	0.03847748	0	0
1717.552	0.01716365	0.03894705	0	0
1717.758	0.01443709	0.03942535	0	0
1717.964	0.01197654	0.03991257	0	0
1718.17	0.009792586	0.04040894	0	0
1718.375	0.007904712	0.04091221	0	0
1718.57	0.006383514	0.04139976	0	0
1718.667	0.005729696	0.04164556	0	0
1718.764	0.005145924	0.04189356	0	0
1718.862	0.004628588	0.04214639	0	0
1718.959	0.00418958	0.04239892	0	0
1719.056	0.003824595	0.04265373	0	0
1719.153	0.003535007	0.04291086	0	0
1719.279	0.003273714	0.04324836	0	0
1719.342	0.003192631	0.04341862	0	0
1719.405	0.00314512	0.04358989	0	0
1719.502	0.003138536	0.04385559	0	0
